chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
5,211,0,15,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
5,211,0,16,JJ,other,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
5,211,0,17,NN,person,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
5,211,0,18,IN,than,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
5,211,0,19,PRP,himself,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,211,0,20,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,211,0,21,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
5,211,0,22,NN,favour,,,,,,,,,,,,0.0,1.0,1.0,,,6.92,0.4238673392386369
5,211,0,23,NN,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,211,0,24,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
5,211,0,25,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,211,0,26,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
5,211,0,27,RB,indeed,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
5,211,0,28,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,211,0,29,JJ,noble,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.0,0.4976065372227309
5,211,0,30,NN,birth,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,,7.12,0.6082153341988721
5,211,0,31,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
5,211,0,32,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,211,0,33,VB,prefer,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.1,,6.52,0.0551713493181666
5,211,0,34,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
5,211,0,35,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,211,0,36,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,211,0,37,NN,prince,,,,,,,,,,,,,,,0.6,,6.44,-0.0185678486659264
5,211,0,38,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,211,0,39,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,211,0,40,NN,husband,,,,,,,,,,,,,,,,,6.62,0.1473453467982848
5,211,0,41,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,211,0,42,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
5,211,0,43,NN,emma,,,,,,,,,,,,,,,,,,
5,212,0,0,NN,bless,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,7.08,0.571345735206825
5,212,0,1,NN,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
5,212,0,2,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,212,0,3,JJ,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
5,212,0,4,NNP,do,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
5,212,0,5,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,212,0,6,VBP,think,,,,,,,,,,,,,,,,,6.2,-0.2397854426182085
5,212,0,7,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
5,212,0,8,JJ,possible,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,212,0,9,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,212,0,10,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,212,0,11,MD,should,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,212,0,12,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
5,212,0,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,212,0,14,DT,either,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
5,212,0,15,NN,birth,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,,7.12,0.6082153341988721
5,212,0,16,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,212,0,17,NN,fortune,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,,7.3,0.7741285296630831
5,213,0,0,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
5,213,0,1,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
5,213,0,2,JJ,hard,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,4.1,-2.175439389700676
5,213,0,3,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,213,0,4,VB,say,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
5,213,0,5,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
5,213,0,6,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
5,213,0,7,JJ,impossible,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,2.9,-3.2815273594620846
5,213,1,0,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
5,213,1,1,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
5,213,1,2,VBN,proof,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
5,213,1,3,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,213,1,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,213,1,5,JJ,east,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
5,213,1,6,NN,apartment,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
5,213,1,7,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
5,213,1,8,JJ,haunted,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.75,,3.54,-2.691613775589333
5,213,2,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
5,213,2,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
5,213,2,2,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
5,213,2,3,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,213,2,4,NNP,edmund,,,,,,,,,,,,,,,,,,
5,213,2,5,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
5,213,2,6,VBN,made,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
5,213,2,7,VBN,acquainted,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
5,213,2,8,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,213,2,9,JJ,many,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
5,213,2,10,NN,secrets,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
5,213,2,11,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
5,213,2,12,VBP,doubt,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.16,-3.041874966013779
5,213,2,13,JJ,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
5,213,2,14,NN,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,213,2,15,VB,perhaps,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
5,213,2,16,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
5,213,2,17,JJ,own,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
5,213,2,18,NN,fate,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.25,,4.78,-1.5486562068358762
5,213,2,19,MD,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
5,213,2,20,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
5,213,2,21,VBN,involved,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
5,213,2,22,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
5,213,2,23,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,213,2,24,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,213,2,25,NN,others,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,213,3,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
5,213,3,1,VBP,am,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,213,3,2,JJ,confident,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.8,1.0,7.1,0.5897805347028482
5,213,3,3,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,213,3,4,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
5,213,3,5,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
5,213,3,6,VBD,saw,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
5,213,3,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,213,3,8,VBD,heard,,,,,,,,,,,,,,,,,5.36,-1.014047021451195
5,213,3,9,NN,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
5,213,3,10,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
5,213,3,11,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,213,3,12,NN,cause,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,213,3,13,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,213,3,14,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
5,213,3,15,NN,departure,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.25,,4.76,-1.5670910063319003
5,213,4,0,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
5,213,4,1,MD,must,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
5,213,4,2,VB,wait,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.25,-1.0,3.74,-2.5072657806290977
5,213,4,3,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
5,213,4,4,NN,patience,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,6.36,-0.0923070466500204
5,213,4,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,213,4,6,NN,unravelling,,,,,,,,,,,,,,,,,,
5,213,4,7,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
5,213,4,8,JJ,intricate,,,,,,,,,,,,0.0,1.0,1.0,0.25,1.0,,
5,213,4,9,NN,affair,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
5,213,4,10,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
5,213,4,11,VBP,believe,,,,,,,,,,,,,,,,,6.7,0.2210845447823788
5,213,4,12,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
5,213,4,13,VBP,need,,,,,,,,,,,,,,,,-1.0,4.84,-1.493351808347806
5,213,4,14,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
5,213,4,15,VB,enjoin,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,,
5,213,4,16,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
5,213,4,17,NN,secrecy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,-1.0,,
5,213,4,18,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,213,4,19,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,213,4,20,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
5,213,4,21,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
5,213,4,22,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
5,213,4,23,VBN,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,213,4,24,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
5,213,4,25,NN,heart,,,,,,,,,,,,,,,,1.0,7.22,0.7003893316789891
5,213,4,26,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
5,213,4,27,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
5,213,4,28,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
5,213,4,29,NN,security,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
5,214,0,0,DT,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
5,214,0,1,JJ,mean,,,,,,,,,,,,,,,,-1.0,3.68,-2.562570179117168
5,214,0,2,NN,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,214,0,3,NN,brother,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,7.22,0.7003893316789891
5,215,0,0,NN,dont,,,,,,,,,,,,,,,,,3.7,-2.544135379621145
5,215,0,1,NN,affect,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
5,215,0,2,NN,ignorance,,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,2.98,-3.207788161477991
5,215,0,3,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
5,215,0,4,NN,dear,,,,,,,,,,,,,,,0.5,1.0,6.94,0.4423021387346608
5,215,0,5,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,215,0,6,VBP,love,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,8.42,1.806477301440399
5,215,0,7,NNP,edmund,,,,,,,,,,,,,,,,,,
5,215,0,8,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
5,215,0,9,VBP,do,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
5,215,0,10,JJR,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
5,215,0,11,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
5,215,0,12,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
5,215,0,13,NN,nothing,,,,,,,,,,,,,,,,,3.9,-2.35978738466091
5,215,0,14,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,215,0,15,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
5,215,0,16,VBN,ashamed,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,2.59,-3.567266751650449
5,215,0,17,JJ,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,215,1,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
5,215,1,1,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,215,1,2,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
5,215,1,3,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
5,215,1,4,VBN,strange,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,4.36,-1.9357869962523693
5,215,1,5,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
5,215,1,6,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,215,1,7,NN,girl,,,,,,,,,,,,,,,,,7.0,0.4976065372227309
5,215,1,8,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,215,1,9,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
5,215,1,10,JJ,good,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.2,0.6819545321829661
5,215,1,11,NN,sense,,,,,,,,,,,,,,,,1.0,6.3,-0.1476114451380913
5,215,1,12,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
5,215,1,13,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
5,215,1,14,VBN,distinguished,,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,6.36,-0.0923070466500204
5,215,1,15,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,215,1,16,NN,swan,,,,,,,,,,,,,,,,,,
5,215,1,17,IN,among,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
5,215,1,18,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,215,1,19,NN,flock,,,,,,,,,,,,,,,,,,
5,215,1,20,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,215,1,21,NN,geese,,,,,,,,,,,,,,,,,,
5,216,0,0,JJ,dear,,,,,,,,,,,,,,,0.5,1.0,6.94,0.4423021387346608
5,216,0,1,NNP,william,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
5,216,0,2,NN,dont,,,,,,,,,,,,,,,,,3.7,-2.544135379621145
5,216,0,3,VBD,let,,,,,,,,,,,,,,,,-1.0,5.38,-0.9956122219551718
5,216,0,4,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,216,0,5,NN,word,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,5.56,-0.8296990264909607
5,216,0,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,216,0,7,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
5,216,0,8,NN,escape,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,5.64,-0.7559598285068667
5,216,0,9,NN,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,216,0,10,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
5,216,0,11,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,216,0,12,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
5,216,0,13,VBN,taken,,,,,,,,,,,,,,,,,4.28,-2.0095261942364635
5,216,0,14,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,216,0,15,NN,weight,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,4.52,-1.788308600284182
5,216,0,16,IN,off,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
5,216,0,17,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
5,216,0,18,NN,heart,,,,,,,,,,,,,,,,1.0,7.22,0.7003893316789891
5,216,1,0,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,216,1,1,MD,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
5,216,1,2,VB,depend,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,5.24,-1.124655818427336
5,216,1,3,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,216,1,4,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
5,216,1,5,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
5,216,1,6,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
5,216,1,7,VB,dispose,,,,,,,,,,,,,,,,-1.0,,
5,216,1,8,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,216,1,9,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
5,216,1,10,NN,hand,,,,,,,,,,,,,,,,0.0,5.9,-0.5163074350585607
5,216,1,11,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,216,1,12,NN,heart,,,,,,,,,,,,,,,,1.0,7.22,0.7003893316789891
5,216,1,13,NN,till,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,216,1,14,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
5,216,1,15,VBP,know,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
5,216,1,16,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,216,1,17,NN,end,,,,,,,,,,,,,,,,,4.36,-1.9357869962523693
5,216,1,18,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
5,216,1,19,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
5,216,1,20,NN,affair,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
5,217,0,0,NNP,william,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
5,217,0,1,NN,smiled,,,,,,,,,,,,,,,0.8,,8.08,1.4930857100079995
5,217,0,2,VBP,keep,,,,,,,,,,,,,,,,,5.86,-0.5531770340506077
5,217,0,3,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
5,217,0,4,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
5,217,0,5,NNP,edmunds,,,,,,,,,,,,,,,,,,
5,217,0,6,NN,friend,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.8,1.0,7.66,1.1059549205915062
5,217,0,7,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
5,217,0,8,MD,shall,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
5,217,0,9,VB,rejoice,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,,
5,217,0,10,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,217,0,11,VB,see,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
5,217,0,12,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
5,217,0,13,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
5,217,0,14,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,217,0,15,NN,situation,,,,,,,,,,,,,,,,,5.0,-1.345873412379618
5,217,0,16,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
5,217,0,17,VB,ask,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
5,217,0,18,NN,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
5,218,0,0,VB,hush,,,,,,,,,,,,,,,,,5.0,-1.345873412379618
5,218,0,1,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
5,218,0,2,NN,brother,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,7.22,0.7003893316789891
5,218,1,0,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
5,218,1,1,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
5,218,1,2,NN,word,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,5.56,-0.8296990264909607
5,218,1,3,NN,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
5,218,1,4,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
5,218,1,5,VBP,hear,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
5,218,1,6,JJ,footsteps,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
5,219,0,0,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
5,219,0,1,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
5,219,0,2,PRP,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
5,219,0,3,JJS,eldest,,,,,,,,,,,,,,,,,,
5,219,0,4,NN,brothers,,,,,,,,,,,,,,,,,6.98,0.4791717377267079
5,219,0,5,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
5,219,0,6,VBP,cam,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
6,0,0,0,NN,e,,,,,,,,,,,,,,,,,4.72,-1.6039606053239472
6,0,0,1,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
6,0,0,2,VB,ask,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
6,0,0,3,NNP,mr,,,,,,,,,,,,,,,,,5.26,-1.1062210189313129
6,0,0,4,NNP,william,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
6,0,0,5,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
6,0,0,6,VB,ride,,,,,,,,,,,,,,,,-1.0,6.14,-0.2950898411062794
6,0,0,7,RP,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
6,0,0,8,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
6,0,0,9,NN,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
6,0,0,10,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
6,0,0,11,VBD,finished,,,,,,,,,,,,,,,,,6.78,0.2948237427664728
6,0,0,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
6,0,0,13,NN,conference,,,,,,,,,,,,,,,,,5.26,-1.1062210189313129
6,1,0,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
6,1,0,1,JJ,fair,,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,6.96,0.460736938230684
6,1,0,2,NNP,emma,,,,,,,,,,,,,,,,,,
6,1,0,3,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
6,1,0,4,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
6,1,0,5,NN,time,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
6,1,0,6,VBD,assumed,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
6,1,0,7,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
6,1,0,8,NN,air,,,,,,,,,,,,,,,,,6.8,0.3132585422624958
6,1,0,9,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
6,1,0,10,NN,satisfaction,,,,,,,,,,,,,,,,1.0,7.34,0.8109981286551302
6,1,0,11,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
6,1,0,12,NNP,william,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
6,1,0,13,RB,frequently,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
6,1,0,14,VBD,stole,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,2.6,-3.558049351902437
6,1,0,15,RP,away,,,,,,,,,,,,,,,,,4.22,-2.0648305927245345
6,1,0,16,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
6,1,0,17,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
6,1,0,18,NNS,companions,,,,,,,,,,,,,,,,,,
6,1,0,19,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
6,1,0,20,VB,talk,,,,,,,,,,,,,,,0.4,,6.06,-0.3688290390903734
6,1,0,21,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
